Address,code,purchased,value
11201149623,111143,1,200000
11201149615,111143,1,150000
11201149626,111124,1,200000
11201149626,111133,1,60000
11201149626,111134,1,180000
11201149626,111143,1,160000
11201149617,111124,1,240000
11201149617,111133,1,80000
11210157620,111115,1,400000
11210157620,111133,1,100000
11202150420,111143,1,400000
11202150426,111143,1,300000
11202150423,111143,1,350000
11202150026,111143,1,150000
11202150417,111143,1,1000000
11203150826,111135,1,180000
11203150826,111143,1,200000
11302159318,111148,1,10000000
11309171316,111118,1,1500000
11309171316,111124,1,1500000
11304165326,111118,1,350000
11304165326,111133,1,50000
11308170517,111143,1,100000
11304166121,112013,1,6000000
11304166126,111112,1,530000
11304166126,111117,1,400000
11304166126,111133,1,70000
11304166118,111124,1,400000
11304163713,111115,1,1500000
11304163713,111117,1,1400000
11308170929,111124,1,850000
11308170929,111133,1,150000
11304166129,111112,1,720000
11304166129,111115,1,600000
11304166129,111117,1,1360000
11304166129,111133,1,140000
11304163729,111115,1,1200000
11304163729,111117,1,300000
11301158514,111115,1,1750000
11301158514,111118,1,1900000
11301158514,111133,1,150000
11305167322,111141,1,100000
11305167322,111143,1,100000
11304165329,111118,1,250000
11304165329,111133,1,50000
11304165721,111112,1,2200000
11304165721,111124,1,900000
11304165721,111126,1,600000
11304165721,111133,1,300000
11302160129,111126,1,200000
11302160129,111133,1,50000
11308170523,111124,1,230000
11308170523,111133,1,50000
11308170523,111211,3,2000000
11301158929,111123,7,470000
11301158929,111126,7,270000
11301158929,111133,7,90000
11304166514,111126,1,150000
11304166514,111133,1,75000
11304164524,111126,1,250000
11304164524,111133,1,45000
11302160523,111126,1,120000
11307169324,111117,1,880000
11307169324,111134,1,120000
11303162123,111123,1,680000
11303162123,111133,1,100000
11303161714,111125,1,80000
11303161714,111133,1,50000
11405180314,111115,1,350000
11405180314,111133,1,85000
11405180314,111143,1,150000
11405180317,111143,1,200000
11401171917,111118,1,250000
11401171917,111133,1,100000
11401171917,111135,1,100000
11401171917,111141,1,150000
11401171917,111143,1,250000
11401171917,111145,1,120000
11402176723,111135,1,150000
11402176723,111141,1,120000
11402176723,111143,1,250000
11402176717,111143,1,100000
11402176714,111143,1,150000
11407181523,111143,1,200000
11404179120,111143,1,100000
11408182720,111143,1,300000
11401171920,111135,1,100000
11401171920,111141,1,100000
11401171920,111143,1,150000
11401173117,111145,1,100000
11401173123,111113,1,1500000
11401173123,111143,1,60000
11402174329,111143,1,100000
11402175514,111115,1,450000
11402175514,111133,1,200000
11402174323,111143,1,250000
11402174317,111143,1,300000
11407181914,111124,1,150000
11407181914,111133,1,50000
11407181920,111135,1,100000
11407181920,111142,1,200000
11407181920,111143,1,100000
11407181926,111123,1,100000
11407181926,111124,1,130000
11407181926,111133,1,50000
11407181926,111134,1,60000
11407181926,111143,1,250000
11403178320,111143,1,200000
11403178326,111143,1,300000
11402174726,111135,1,100000
11402174726,111141,1,100000
11402174726,111143,1,180000
11402174723,111143,1,300000
11402174717,111123,1,100000
11402174717,111124,1,100000
11402174717,111133,1,50000
11402174717,111141,1,45000
11402174717,111143,1,200000
11402174714,111124,1,150000
11402174714,111133,1,50000
11402174714,111141,1,50000
11402174714,111142,1,150000
11402174714,111143,1,200000
11402174720,111115,1,350000
11402174720,111133,1,100000
11402174720,111135,1,50000
11402174720,111143,1,250000
11402174720,111145,1,150000
11409183117,111143,1,1000000
11403178314,111143,1,350000
11402174729,111124,1,180000
11402174729,111133,1,150000
11402174729,111134,1,100000
11402174729,111143,1,150000
11409183126,111124,1,200000
11402174320,111143,1,400000
11402175529,111143,1,100000
11401171926,111135,1,120000
11401171926,111141,1,150000
11401171926,111143,1,200000
11401171926,111145,1,100000
11401171923,111123,1,100000
11401171923,111124,1,120000
11401171923,111133,1,85000
11408182717,111143,1,300000
11407181514,111143,1,200000
11407181526,111143,1,250000
11407181520,111143,1,350000
11402175914,111122,1,450000
11402175914,111141,1,200000
11405180723,111123,1,150000
11405180723,111124,1,100000
11405180723,111133,1,50000
11405180723,111134,1,50000
11405180723,111143,1,250000
11405180714,111115,1,300000
11405180714,111133,1,120000
11405180714,111143,1,200000
11408182729,111143,1,200000
11408182714,111143,1,50000
11405180726,111124,1,150000
11405180726,111133,1,50000
11405180726,111143,1,100000
11402175923,111143,1,250000
11405180720,111124,1,150000
11405180720,111133,1,50000
11405180720,111135,1,100000
11405180720,111141,1,100000
11405180720,111143,1,200000
11405180729,111123,1,150000
11405180729,111124,1,200000
11405180729,111133,1,100000
11405180729,111143,1,100000
11401172317,111135,1,150000
11401172317,111141,1,150000
11401172317,111144,1,300000
11401172314,111143,1,200000
11403177114,111143,1,300000
11403177117,111143,1,250000
11402175117,111143,1,200000
11402175126,111123,1,120000
11402175126,111124,1,200000
11402175126,111132,1,50000
11402175126,111133,1,150000
11402175126,111134,1,50000
11402175126,111136,1,80000
11402175126,111143,1,200000
11403177120,111143,1,400000
11402175114,111115,1,350000
11402175114,111118,1,300000
11402175114,111133,1,150000
11402175114,111143,1,150000
11402175120,111112,1,900000
11402175120,111118,1,350000
11402175120,111133,1,85000
11402175120,111135,1,100000
11402175120,111143,1,250000
11402175123,111141,1,100000
11402175123,111143,1,100000
11402175129,111124,1,150000
11402175129,111133,1,100000
11402175129,111143,1,100000
11403177517,111123,1,100000
11403177517,111124,1,150000
11403177517,111133,1,100000
11403177517,111143,1,150000
11403177523,111123,1,150000
11403177523,111124,1,100000
11403177523,111133,1,100000
11403177523,111143,1,180000
11403177529,111135,1,100000
11403177529,111141,1,150000
11403177529,111143,1,200000
11402176326,111124,1,150000
11402176326,111133,1,50000
11402176326,111143,1,100000
11402176323,111115,1,300000
11402176323,111133,1,150000
11402176323,111143,1,150000
11408182314,111143,1,150000
11408182317,111143,1,300000
11408182320,111143,1,200000
11408182326,111143,1,100000
11402176329,111143,1,200000
11408182323,111143,1,300000
11403178324,111143,1,150000
11407181117,111114,1,400000
11407181117,111133,1,150000
11407181117,111143,1,150000
11407181120,111143,1,200000
11407181114,111123,1,140000
11407181114,111124,1,150000
11407181114,111133,1,100000
11402173929,111143,1,200000
11401172720,111143,1,150000
11401172722,111143,1,250000
11401172726,111143,1,250000
11401172714,111143,1,350000
11403177126,111143,1,300000
11402173926,111143,1,300000
11407181123,111115,1,350000
11407181123,111133,1,100000
11407181123,111143,1,200000
11402173924,111143,1,150000
11403177129,111143,1,100000
11401171929,111143,1,150000
11402175526,111115,1,850000
11402175526,111117,1,1000000
11402175526,111135,1,150000
11404178718,111118,1,600000
11402174326,111143,1,600000
11505189126,111118,1,600000
11505189120,111118,1,100000
11502185414,111124,1,100000
11504188223,111117,1,400000
11503186429,111124,1,200000
11606198720,111126,1,100000
11606198720,111135,1,100000
11606198720,111141,1,100000
11606198714,111119,1,500000
11606198726,111126,1,150000
11606198726,111135,1,100000
11606198726,111141,1,100000
11606198726,111143,1,300000
11601193920,111143,1,300000
11601193920,111146,1,200000
11601193921,111143,1,50000
11601193921,111146,1,50000
11605197526,111115,1,1500000
11604196729,111142,1,350000
11601193029,111126,1,200000
11601193029,111133,1,50000
11601193029,111134,1,50000
11602195129,111126,1,90000
11602195129,111134,1,70000
11602195129,111141,1,50000
11602195129,111143,1,100000
11602195126,111135,1,70000
11602195126,111141,1,60000
11602195126,111143,1,100000
11602195126,111145,1,100000
11602195123,111135,1,70000
11602195123,111141,1,100000
11602195123,111143,1,150000
11602195123,111145,1,150000
11602195120,111135,1,70000
11602195120,111136,1,150000
11602195120,111141,1,100000
11602195120,111143,1,150000
11602195120,111145,1,150000
11602195117,111126,1,100000
11602195117,111135,1,35000
11602195117,111141,1,50000
11602195117,111143,1,150000
11602195114,111134,1,70000
11602195114,111135,1,35000
11602195114,111141,1,50000
11602195114,111143,1,100000
11602195114,111145,1,100000
11601193026,111126,1,100000
11601193026,111133,1,30000
11601193929,111143,1,340000
11601193926,111143,1,400000
11601193926,111145,1,200000
11601193926,111146,1,300000
11608200321,111135,1,100000
11608200321,111141,1,60000
11608200321,111143,1,40000
11608200320,111135,1,50000
11608200320,111141,1,100000
11608200316,111127,1,100000
11608200316,111133,1,30000
11608200316,111142,1,80000
11608200316,111145,1,100000
11608200316,111146,1,100000
11610200717,111126,1,100000
11610200717,111135,1,200000
11607199529,111116,1,600000
11607199529,111117,1,600000
11607199523,111126,1,400000
11605197915,111133,1,30000
11605197915,111135,1,50000
11605197915,111143,1,50000
11605197923,111135,1,100000
11605197923,111141,1,50000
11605197923,111143,1,200000
11605197923,111145,1,100000
11605197923,111146,1,100000
11601193414,111126,1,100000
11601193414,111136,1,50000
11601193414,111141,1,50000
11601193414,111143,1,50000
11601193414,111146,1,50000
11601193424,111119,1,400000
11601193424,111124,1,100000
11601193424,111133,1,50000
11601193424,111135,1,100000
11601193424,111141,1,100000
11601193424,111143,1,150000
11601193424,111145,1,100000
11601193424,111146,1,100000
11601193420,111124,1,150000
11601193420,111126,1,200000
11601193420,111134,1,100000
11601193420,111137,7,500000
11601193420,111143,1,150000
11601193420,111146,1,200000
11605197929,111126,1,75000
11605197929,111133,1,25000
11605197916,111126,1,150000
11605197916,111133,1,50000
11605197916,111135,1,50000
11605197916,111137,1,100000
11605197916,111141,1,150000
11605197916,111143,1,50000
11605197916,111146,1,100000
11601193417,111126,1,125000
11601193417,111135,1,50000
11601193417,111146,1,70000
11601193426,111126,1,150000
11601193426,111133,1,50000
11601193426,111135,1,100000
11601193426,111141,1,50000
11601193426,111143,1,100000
11601193426,111146,1,120000
11607199520,111126,1,200000
11607199520,111133,1,150000
11602194714,111119,1,450000
11602194714,111133,1,70000
11602194714,111141,1,100000
11602194714,111143,1,100000
11602194714,111145,1,100000
11602194729,111119,1,300000
11602194729,111126,1,100000
11602194729,111133,1,35000
11602194729,111134,1,65000
11602194729,111141,1,100000
11602194729,111143,1,100000
11602194729,111145,1,50000
11602194729,111146,1,100000
11602194717,111119,1,450000
11602194717,111133,1,60000
11602194717,111134,1,70000
11602194717,111141,1,100000
11602194717,111143,1,150000
11602194717,111145,1,150000
11602194717,111146,1,100000
11602194720,111119,1,450000
11602194720,111126,1,150000
11602194720,111133,1,60000
11602194720,111134,1,70000
11602194720,111141,1,100000
11602194720,111143,1,100000
11602194720,111145,1,100000
11602194723,111126,1,150000
11602194723,111134,1,70000
11602194723,111141,1,100000
11602194723,111143,1,100000
11602194723,111145,1,100000
11602194726,111126,1,100000
11602194726,111134,1,70000
11602194726,111141,1,100000
11602194726,111143,1,150000
11602194726,111145,1,50000
11606198329,111126,1,120000
11606198329,111133,1,40000
11606198329,111143,1,120000
11606198329,111145,1,100000
11606198326,111126,1,150000
11606198326,111134,1,100000
11606198326,111141,1,100000
11606198326,111143,1,150000
11606198326,111145,1,100000
11606198326,111146,1,100000
11606198323,111115,1,250000
11606198323,111124,1,150000
11606198323,111134,1,70000
11606198323,111141,1,100000
11606198323,111143,1,100000
11604197120,111126,1,200000
11604197117,111126,1,300000
11604197117,111133,1,300000
11606198717,111117,1,200000
11608200313,111143,1,100000
11608200313,111145,1,100000
11608200313,111146,1,200000
11701200914,111133,1,40000
11701200914,111141,1,120000
11701200914,111143,1,150000
11701200917,111135,7,160000
11701200917,111141,7,120000
11701200917,111143,7,80000
11701200926,111122,1,220000
11701200926,111141,1,90000
11701200926,111143,1,100000
11701200929,111122,1,300000
11701200929,111141,1,10000
11701200929,111143,1,100000
11701201318,111141,1,90000
11701201318,111143,1,140000
11703205720,111119,1,250000
11703205720,111135,1,100000
11703205720,111141,1,140000
11703205720,111143,1,400000
11703205729,111112,1,350000
11703205729,111134,1,200000
11703205729,111135,1,150000
11703205729,111141,1,100000
11703205729,111143,1,400000
11701201320,111135,1,300000
11701201320,111141,1,200000
11701201320,111142,1,250000
11701201320,111143,1,200000
11701201329,111135,1,120000
11701202914,111143,1,100000
11703205714,111112,1,350000
11703205714,111122,1,200000
11703205714,111135,1,250000
11703205714,111145,1,300000
11703206114,111119,1,1100000
11703206114,111122,1,350000
11703206114,111134,1,200000
11706208520,111122,1,150000
11706208523,111122,1,100000
11701202929,111124,1,240000
11701202929,111141,1,150000
11701202929,111143,1,140000
11703206517,111135,1,250000
11703206517,111141,1,200000
11705207326,111122,1,250000
11705207326,111135,1,200000
11705207326,111141,1,150000
11703205329,111122,1,250000
11703205329,111134,1,200000
11703205329,111135,1,200000
11701202114,111118,1,360000
11701202114,111143,1,150000
11702204523,111122,1,200000
11702204523,111124,1,300000
11704206923,111119,1,360000
11704206923,111143,1,100000
11706208113,111118,1,300000
11706208113,111119,1,300000
11706208113,111122,1,100000
11706208113,111124,1,200000
11706208113,111133,1,100000
11706208113,111134,1,100000
11706208120,111112,1,300000
11706208120,111113,1,300000
11706208120,111119,1,500000
11706208120,111122,1,100000
11706208120,111124,1,200000
11706208120,111133,1,100000
11706208120,111134,1,100000
11706208129,111122,1,200000
11706208123,111122,1,200000
11701200923,111122,1,250000
11701201314,111135,1,150000
11701201314,111143,1,140000
11701202514,111135,1,100000
11701202514,111141,1,120000
11701202514,111143,1,90000
11703205723,111115,1,600000
11703205723,111135,1,250000
11703205723,111141,1,150000
11704206914,111141,1,100000
11704206914,111143,1,120000
11704206917,111124,1,200000
11704206917,111141,1,150000
11704206917,111143,1,120000
11701202517,111125,1,140000
11701202526,111117,1,250000
11701202526,111143,1,100000
11701202529,111135,1,100000
11701202529,111141,1,80000
11702203726,111124,1,150000
11702203726,111136,1,80000
11702203726,111143,1,250000
11702203729,111122,1,300000
11702203729,111124,1,200000
11703204914,111126,1,200000
11703204914,111135,1,250000
11703204914,111141,1,100000
11703204914,111145,1,600000
11703204922,111135,1,180000
11703204922,111141,1,100000
11703205726,111116,1,300000
11703205726,111134,1,150000
11703206120,111141,1,100000
11707209322,111115,1,400000
11707209322,111134,7,200000
11707209322,111135,7,250000
11707209322,111143,7,300000
11701202523,111135,1,200000
11701202523,111141,1,150000
11703204917,111135,1,200000
11703204917,111141,1,150000
11703205717,111135,1,200000
11703205717,111141,1,150000
11705207317,111122,1,250000
11705207317,111136,1,400000
11705207317,111145,1,700000
11705207323,111135,1,80000
11705207323,111141,1,50000
