Address,code,purchased,value
23002704432,95122,1,500000
23002704432,95411,1,1500000
23002704432,95413,1,300000
23002704432,95414,1,200000
23002704432,95418,1,500000
23002704432,95422,1,500000
23003705626,95211,1,150000
23006709220,95411,1,500000
23006709220,95415,1,300000
23006709220,95418,1,600000
23006709226,95411,1,800000
23006709226,95413,1,400000
23006709226,95418,1,500000
23006709226,95422,1,200000
23001700820,95211,1,150000
23006708426,95211,1,140000
23001700828,95411,1,1000000
23001700828,95413,1,400000
23006708421,95211,1,120000
23002702429,95211,1,30000
23002704420,93511,1,3500000
23002704420,95122,1,1300000
23002704435,93114,1,15000000
23004704825,95411,1,150000
23006709229,95411,1,600000
23006709229,95413,1,300000
23006709229,95422,1,300000
20005388822,93114,1,4000000
20005388822,95411,1,200000
20005388822,95415,1,200000
20012396020,94216,1,500000
20012396020,95411,1,850000
20012396020,95413,1,200000
20012396020,95415,1,160000
20012396020,95416,1,450000
20012396020,95418,1,400000
20012396020,95425,1,800000
20012396025,94216,1,400000
20012396025,95411,1,1500000
20012396025,95413,1,200000
20012396025,95415,1,250000
20012396025,95416,1,450000
20013397221,95411,1,1350000
20013397221,95413,1,150000
20013397221,95415,1,200000
20013397221,95416,1,450000
20013397221,95418,1,550000
20013397221,95419,1,300000
20011394821,95411,1,400000
20011394821,95413,1,200000
20011394821,95415,1,200000
20011394835,95411,1,800000
20011394835,95415,1,80000
20011394835,95418,1,200000
20012396026,95411,1,800000
20012396026,95413,1,300000
20012396026,95416,1,350000
20006390025,95411,1,2000000
20006390025,95413,1,500000
20006390025,95415,1,500000
20006390025,95416,1,700000
20006390025,95417,1,450000
20006390025,95418,1,620000
20006390025,95422,1,200000
20004387625,95411,1,1000000
20004387625,95413,1,200000
20004387625,95415,1,300000
20004387625,95417,1,250000
20004387625,95418,1,450000
20004387625,95419,1,200000
20011394829,94216,1,500000
20011394829,95411,1,900000
20011394829,95413,1,300000
20011394829,95415,1,200000
20011394829,95416,1,400000
20011394829,95418,1,200000
20007391235,94112,1,2000000
20007391229,95411,1,3000000
20007391229,95414,1,1000000
20007391229,95415,1,500000
20007391229,95416,1,500000
20007391229,95418,1,2000000
20007391229,95435,1,600000
20001385232,95411,1,350000
20001385232,95413,1,150000
20001385232,95415,1,400000
20001385232,95416,1,500000
20001385232,95418,1,200000
20001385232,95419,1,200000
20001385232,95422,1,250000
20001385220,95411,1,700000
20001385220,95413,1,300000
20010393626,95411,1,2500000
20010393626,95413,1,500000
20010393626,95415,1,400000
20010393626,95416,1,600000
20010393626,95418,1,500000
20010393626,95419,1,300000
20007391232,93116,1,1000000
20001385235,95411,1,350000
20001385235,95413,1,20000
20001385235,95415,1,300000
20001385235,95418,1,150000
20001385235,95422,1,200000
20007391226,95411,1,500000
20007391226,95413,1,100000
20007391226,95415,1,100000
20007391226,95418,1,300000
20001384425,93312,1,250000
20001384425,95211,1,150000
20001384425,95212,1,175000
20001384425,95411,1,600000
20001384425,95414,1,210000
20001384425,95421,1,100000
20001384425,95422,1,380000
20001384425,95425,1,550000
20001384432,93114,1,1400000
20001384432,93116,1,1700000
20001384432,94311,1,335000
20001384432,95116,1,250000
20010394024,95416,1,400000
20010394024,95418,1,150000
20010394024,95425,1,200000
20011395222,95411,1,1500000
20011395222,95413,1,100000
20011395222,95415,1,100000
20011395222,95416,1,350000
20011395222,95418,1,200000
20011395222,95419,1,100000
20011395222,95422,1,50000
20010393635,95411,1,1500000
20010393635,95413,1,500000
20010393635,95414,1,600000
20010393635,95415,1,500000
20010393635,95417,1,700000
20010393635,95418,1,400000
20010393635,95422,1,300000
20001384022,95412,1,200000
20007391632,95411,1,800000
20007391632,95413,1,50000
20007391632,95415,1,100000
20007391632,95416,1,250000
20007391632,95418,1,150000
20007391632,95419,1,150000
20006390432,94112,1,300000
20009392830,95411,1,300000
20009392830,95413,1,200000
20009392824,95411,1,1200000
20009392824,95415,1,300000
20009392824,95416,1,500000
20009392824,95418,1,500000
20001385624,95411,1,300000
20011395232,93113,1,1000000
20010394421,95411,1,700000
20010394421,95413,1,300000
20010394427,95411,1,800000
20010394427,95413,1,400000
20004388432,95411,1,200000
20004388432,95415,1,100000
20012395632,95122,1,1000000
20004387230,95411,1,600000
20004387230,95413,1,400000
20001384825,95411,1,750000
20001384825,95413,1,50000
20001384825,95415,1,200000
20001384825,95416,1,450000
20001384825,95418,1,300000
20001384825,95419,1,200000
20001384825,95422,1,50000
20012396829,95411,1,70000
20012396829,95415,1,40000
20012396829,95418,1,70000
20004387223,95415,1,200000
20001384021,93314,1,560000
20001384021,95211,1,300000
20011395226,95411,1,150000
20011395226,95413,1,30000
20011395226,95415,1,100000
20011395226,95418,1,120000
20011395226,95422,1,120000
20001384026,93312,1,200000
20001384026,94216,1,385000
20001384026,95411,1,250000
20001384029,94311,1,325000
20001384029,95122,1,380000
20001384029,95412,1,800000
20001384029,95413,1,350000
20001384029,95416,1,950000
20001384029,95418,1,400000
20001384029,95422,1,150000
20001384426,93311,1,1000000
20001384426,94116,1,1500000
20001384426,95411,1,250000
20001384426,95413,1,150000
20006389628,93314,1,3000000
20006389628,94112,1,1500000
20001385632,95411,1,350000
20001385632,95415,1,150000
20001385632,95418,1,200000
20011395225,95411,1,150000
20011395225,95415,1,50000
20007391219,95416,1,600000
20007391219,95419,1,400000
20005388835,95411,1,500000
20005388835,95413,1,200000
20005388835,95415,1,200000
20005388835,95416,1,500000
20005388835,95418,1,600000
20005388835,95435,1,500000
20001384423,93111,1,540000
20001384423,93311,1,380000
20001384423,93314,1,660000
20001384423,94214,1,300000
20001384423,95418,1,160000
20105400819,93113,1,1500000
20105400819,93114,1,1000000
20105400819,94311,1,700000
20101398125,94311,1,150000
20101398125,95411,1,180000
20101398125,95413,1,120000
20108402119,95411,1,350000
20108402119,95414,1,400000
20108402119,95425,1,180000
20115405324,95411,1,400000
20115405324,95413,1,100000
20115405330,95415,1,80000
20105399927,94112,1,1500000
20105399926,95411,1,400000
20103399029,94112,1,750000
20103399029,95411,1,390000
20116405730,94112,1,400000
20112404429,95411,1,250000
20112404429,95413,1,100000
20112404424,95413,1,120000
20106401223,95411,1,280000
20102398529,94311,1,250000
20102398529,95411,1,480000
20102398529,95415,1,180000
20102398529,95418,1,300000
20105400322,95411,1,450000
20105400322,95413,1,150000
20101398132,95411,1,200000
20101398132,95415,1,80000
20111403830,95411,1,240000
20111403830,95414,1,450000
20104399427,95411,1,250000
20104399427,95416,1,300000
20104399427,95425,1,250000
20104399425,95411,1,120000
20104399425,95413,1,100000
20111403422,95411,1,320000
20111403422,95413,1,120000
20111403422,95415,1,150000
20111403835,95411,1,450000
20111403835,95413,1,150000
20105400332,94112,1,500000
20106401235,95411,1,350000
20106401235,95415,1,200000
20202407329,94112,1,1500000
20202407329,95411,1,1500000
20202407329,95413,1,150000
20202407329,95415,1,50000
20202407329,95418,1,500000
20202407335,95411,1,1800000
20202407335,95413,1,150000
20202407335,95419,1,800000
20221414520,95411,1,2000000
20221414520,95412,1,80000
20221414520,95413,1,300000
20221414520,95415,1,400000
20221414520,95416,1,500000
20221414520,95417,1,100000
20221414520,95418,1,500000
20221414520,95419,1,200000
20221414520,95422,1,350000
20221414535,95411,1,1000000
20221414535,95413,1,120000
20221414535,95415,1,250000
20221414535,95416,1,400000
20221414535,95418,1,200000
20221414535,95419,1,80000
20221414535,95422,1,250000
20221414529,95411,1,250000
20221414529,95415,1,100000
20221414529,95416,1,500000
20202407719,95411,1,1000000
20202407719,95413,1,300000
20202407719,95419,1,850000
20202407730,94112,1,1800000
20223414924,95411,1,350000
20223414924,95413,1,100000
20223414935,95411,1,480000
20223414935,95415,1,50000
20223414935,95418,1,70000
20218412926,95418,1,150000
20218412935,95413,1,80000
20215412120,95411,1,900000
20215412120,95413,1,300000
20215412120,95415,1,150000
20215412126,95411,1,3000000
20215412126,95413,1,1500000
20215412126,95418,1,400000
20215412132,93311,1,300000
20215412132,95411,1,2000000
20215412132,95413,1,700000
20215412132,95415,1,100000
20215412135,95211,1,30000
20215412135,95411,1,3000000
20215412135,95413,1,1000000
20215412135,95418,1,2000000
20215412135,95419,1,300000
20210410923,95411,8,300000
20210410923,95415,8,100000
20210410923,95416,8,400000
20210410923,95418,8,150000
20201406126,95411,1,500000
20201406126,95413,1,200000
20201406126,95415,1,80000
20221414123,94112,1,1000000
20221414126,95411,1,500000
20221414126,95418,1,200000
20221414126,95422,1,100000
20221414129,95411,1,300000
20221414129,95416,1,500000
20221414129,95418,1,100000
20221414132,95411,1,400000
20221414132,95413,1,120000
20221414132,95415,1,100000
20221414132,95422,1,100000
20210410932,95411,1,2100000
20210410932,95412,1,750000
20210410932,95415,1,500000
20210410932,95416,1,1500000
20210410932,95418,1,500000
20201406120,95411,1,1500000
20201406120,95413,1,80000
20201406120,95414,1,200000
20201406120,95415,1,150000
20201406120,95418,1,300000
20201406120,95419,1,400000
20201406120,95422,1,250000
20201406123,95411,1,1500000
20201406123,95413,1,400000
20201406123,95415,1,150000
20201406123,95418,1,400000
20201406123,95422,1,300000
20201406132,95411,1,300000
20201406132,95415,1,100000
20201406132,95416,1,700000
20201406132,95418,1,150000
20220413732,93114,1,1000000
20220413732,95411,1,3000000
20220413732,95413,1,800000
20220413732,95416,1,2000000
20220413732,95419,1,1200000
20207409720,91417,1,200000
20207409720,93114,1,500000
20207409720,95411,1,1500000
20207409720,95414,1,600000
20207409720,95415,1,200000
20207409720,95416,1,800000
20207409720,95418,1,300000
20207409720,95425,1,700000
20214411320,95411,1,3000000
20214411320,95413,1,400000
20214411320,95415,1,100000
20214411320,95416,1,400000
20214411320,95418,1,1300000
20214411320,95419,1,220000
20214411320,95422,1,800000
20214411320,95425,1,300000
20201406129,93311,1,500000
20201406129,95411,1,500000
20201406129,95412,1,300000
20201406129,95413,1,250000
20201406129,95415,1,150000
20201406129,95418,1,100000
20205408523,95411,1,1200000
20205408523,95412,1,500000
20205408523,95413,1,280000
20205408523,95418,1,800000
20214411332,95411,1,400000
20214411332,95413,1,200000
20216412523,95411,1,1000000
20216412523,95413,1,250000
20216412523,95415,1,50000
20216412529,94112,1,1800000
20216412532,94111,1,1000000
20224415323,94111,1,1500000
20224415323,95414,1,800000
20224415327,93314,6,800000
20224415327,95411,1,1000000
20224415327,95413,1,300000
20224415327,95422,1,500000
20224415329,95411,1,600000
20224415332,93311,1,400000
20215411723,95411,1,300000
20215411723,95413,1,150000
20215411723,95415,1,50000
20215411723,95418,1,100000
20220413723,95411,1,500000
20220413723,95418,1,150000
20220413723,95419,1,150000
20228416520,95411,1,800000
20228416520,95413,1,200000
20228416520,95416,1,600000
20228416520,95418,1,500000
20228416520,95419,1,400000
20228416520,95422,1,500000
20207409326,95413,1,300000
20214411323,94216,1,400000
20321425332,95411,1,350000
20321425332,95412,1,100000
20321425332,95413,1,50000
20321425332,95415,1,120000
20321425332,95416,1,300000
20321425332,95418,1,150000
20321425332,95425,1,200000
20321425329,95411,1,250000
20321425329,95413,1,100000
20321425329,95415,1,200000
20321425329,95416,1,400000
20321425329,95418,1,150000
20321425329,95419,1,200000
20321425329,95425,1,300000
20321425320,95411,1,200000
20306419319,95411,1,180000
20306419319,95413,1,80000
20306419325,95411,1,150000
20306419323,95413,1,60000
20302416935,95411,1,500000
20302416935,95413,1,150000
20302416935,95415,1,150000
20302416935,95416,1,250000
20302416935,95418,1,500000
20302416935,95425,1,200000
20302416923,95411,1,4000000
20302416923,95413,1,1000000
20302416923,95415,1,100000
20302416926,94216,1,1200000
20302416926,95413,1,300000
20324426520,95411,1,200000
20324426520,95413,1,200000
20303418135,95411,1,300000
20303418122,93113,1,3100000
20319424132,95411,1,800000
20319424132,95415,1,100000
20319424132,95416,1,400000
20319424132,95418,1,80000
20319424126,95411,1,400000
20319424126,95414,1,80000
20319424126,95415,1,50000
20319424119,95411,1,500000
20319424119,95413,1,250000
20319424119,95418,1,180000
20325426928,95412,1,150000
20325426928,95413,1,80000
20320424935,95411,1,180000
20320424935,95415,1,35000
20320424935,95425,1,140000
20320424932,93113,1,250000
20320424932,93114,1,600000
20320424932,95411,1,300000
20320424932,95425,1,200000
20312421721,95411,1,100000
20312421721,95413,1,50000
20312421735,93113,1,500000
20326427725,93114,1,100000
20326427725,95411,1,437000
20326427725,95413,1,150000
20326427725,95415,1,120000
20326427725,95416,1,160000
20326427725,95418,1,320000
20326427725,95419,1,110000
20326427725,95422,1,68000
20326427725,95425,1,135000
20326427719,95411,1,420000
20326427719,95413,1,180000
20326427719,95415,1,85000
20326427719,95418,1,230000
20326427719,95422,1,85000
20319424120,95411,1,300000
20319424120,95415,1,30000
20322425729,95411,1,300000
20322425729,95413,1,100000
20322425732,95411,1,400000
20322425732,95415,1,60000
20322425732,95418,1,80000
20307419723,95411,1,200000
20307420129,93114,1,1100000
20307420135,95416,1,300000
20307420135,95425,1,100000
20313422527,94112,1,1000000
20313422520,95415,1,430000
20313422529,95411,1,200000
20313422529,95413,1,100000
20313422529,95414,1,180000
20313422529,95416,1,380000
20320424926,95411,1,500000
20320424926,95413,1,100000
20320424926,95417,1,120000
20307420123,93114,1,1500000
20307420123,95411,1,70000
20303417721,95411,1,1000000
20303417721,95415,1,200000
20303417729,95411,1,300000
20303417729,95412,1,100000
20303417729,95413,1,150000
20303417729,95425,1,70000
20303417729,95414,1,160000
20303417729,95415,1,280000
20303417729,95419,1,100000
20316423726,95411,1,100000
20316423726,95413,1,50000
20316423726,95415,1,60000
20322426125,95411,1,130000
20322426125,95415,1,25000
20322426125,95418,1,50000
20310420926,95411,1,330000
20310420926,95415,1,50000
20310420926,95418,1,80000
20310420935,95411,1,700000
20310420935,95416,1,350000
20322425735,95411,1,700000
20322425735,95413,1,145000
20322425735,95415,1,180000
20325427323,95411,1,440000
20325427323,95415,1,120000
20325427323,95416,1,320000
20325427323,95425,1,150000
20320424519,95411,1,140000
20320424519,95415,1,30000
20320424519,95418,1,20000
20320424527,95411,1,150000
20320424527,95413,1,50000
20320424527,95415,1,35000
20320424527,95418,1,30000
20320424527,95425,1,100000
20312422135,95411,1,300000
20312422135,95413,1,90000
20312422135,95415,1,50000
20312422123,95411,1,250000
20312422123,95413,1,100000
20312422123,95415,1,50000
20312422123,95416,1,400000
20305418532,95411,1,165000
20305418521,95411,1,160000
20305418521,95415,1,50000
20316423723,95411,1,500000
20316423723,95413,1,150000
20311421323,95122,1,1000000
20311421332,95411,1,850000
20311421332,95413,1,300000
20311421332,95415,1,200000
20311421332,95416,1,400000
20311421332,95418,1,140000
20306418929,95413,1,50000
20303417324,95411,1,100000
20303417324,95415,1,30000
20303417324,95418,1,60000
20325427332,95411,1,350000
20325427332,95415,1,100000
20401428835,95411,1,1000000
20401428835,95413,1,1000000
20406432829,93113,1,600000
20406432829,95411,1,200000
20406432829,95415,1,100000
20406432829,95418,1,50000
20416438820,95411,1,200000
20416438820,95412,1,320000
20416438828,95411,1,1000000
20416438828,95415,1,100000
20404431632,95411,1,250000
20404431632,95413,1,200000
20404431632,95415,1,450000
20410435632,95411,1,150000
20417439219,95411,1,2700000
20417439219,95413,1,500000
20417439219,95416,1,500000
20417439232,95411,1,160000
20417439232,95415,1,100000
20414438035,95411,1,1000000
20414438035,95413,1,200000
20414438035,95415,1,100000
20401428435,93114,1,600000
20401428435,95411,1,300000
20401428435,95415,1,200000
20401428428,95411,1,500000
20401428428,95413,1,200000
20401428428,95416,1,100000
20401428423,95411,1,1200000
20401428423,95413,1,320000
20401428423,95415,1,200000
20415438423,95411,1,200000
20415438423,95413,1,100000
20415438423,95415,1,50000
20415438423,95418,1,150000
20401428820,95411,1,600000
20401428820,95413,1,1000000
